1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732493017897,652cc7cdc0fa0021be291871,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,6,0,ratings,NULL,Scale,scale,Choice,7,1732493020854,652cc7cdc0fa0021be291871,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732493021558,652cc7cdc0fa0021be291871,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,14,0,ratings,NULL,PennController,13,_Trial_,Start,1732493021562,652cc7cdc0fa0021be291871,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,14,0,ratings,NULL,PennController,13,_Header_,Start,1732493021562,652cc7cdc0fa0021be291871,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,14,0,ratings,NULL,PennController,13,_Header_,End,1732493021562,652cc7cdc0fa0021be291871,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,14,0,ratings,NULL,Scale,scale,Choice,7,1732493023622,652cc7cdc0fa0021be291871,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,14,0,ratings,NULL,PennController,13,_Trial_,End,1732493024331,652cc7cdc0fa0021be291871,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,5,0,ratings,NULL,PennController,4,_Trial_,Start,1732493024333,652cc7cdc0fa0021be291871,1, kek,cake, unlu mamül,baked goods,cake2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,5,0,ratings,NULL,PennController,4,_Header_,Start,1732493024333,652cc7cdc0fa0021be291871,1, kek,cake, unlu mamül,baked goods,cake2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,5,0,ratings,NULL,PennController,4,_Header_,End,1732493024333,652cc7cdc0fa0021be291871,1, kek,cake, unlu mamül,baked goods,cake2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,5,0,ratings,NULL,Scale,scale,Choice,5,1732493026973,652cc7cdc0fa0021be291871,1, kek,cake, unlu mamül,baked goods,cake2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,5,0,ratings,NULL,PennController,4,_Trial_,End,1732493027681,652cc7cdc0fa0021be291871,1, kek,cake, unlu mamül,baked goods,cake2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732493027683,652cc7cdc0fa0021be291871,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732493027683,652cc7cdc0fa0021be291871,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732493027683,652cc7cdc0fa0021be291871,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,18,0,ratings,NULL,Scale,scale,Choice,7,1732493030138,652cc7cdc0fa0021be291871,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732493030851,652cc7cdc0fa0021be291871,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,20,0,ratings,NULL,PennController,19,_Trial_,Start,1732493030853,652cc7cdc0fa0021be291871,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,20,0,ratings,NULL,PennController,19,_Header_,Start,1732493030853,652cc7cdc0fa0021be291871,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732493030853,652cc7cdc0fa0021be291871,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,20,0,ratings,NULL,Scale,scale,Choice,7,1732493031878,652cc7cdc0fa0021be291871,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732493032584,652cc7cdc0fa0021be291871,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732493032586,652cc7cdc0fa0021be291871,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732493032586,652cc7cdc0fa0021be291871,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732493032586,652cc7cdc0fa0021be291871,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,12,0,ratings,NULL,Scale,scale,Choice,7,1732493033866,652cc7cdc0fa0021be291871,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732493034574,652cc7cdc0fa0021be291871,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732493034576,652cc7cdc0fa0021be291871,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732493034576,652cc7cdc0fa0021be291871,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732493034576,652cc7cdc0fa0021be291871,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,17,0,ratings,NULL,Scale,scale,Choice,5,1732493037354,652cc7cdc0fa0021be291871,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732493038061,652cc7cdc0fa0021be291871,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732493038063,652cc7cdc0fa0021be291871,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732493038063,652cc7cdc0fa0021be291871,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732493038063,652cc7cdc0fa0021be291871,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,7,0,ratings,NULL,Scale,scale,Choice,6,1732493040137,652cc7cdc0fa0021be291871,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732493040845,652cc7cdc0fa0021be291871,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732493040847,652cc7cdc0fa0021be291871,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732493040847,652cc7cdc0fa0021be291871,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732493040847,652cc7cdc0fa0021be291871,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,13,0,ratings,NULL,Scale,scale,Choice,6,1732493042829,652cc7cdc0fa0021be291871,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732493039,cfcecd54a8f6bc605e202ca242a76350,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732493043539,652cc7cdc0fa0021be291871,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
#
# Results on Mon, 25 Nov 2024 00:38:47 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1
# Design number was non-random = 32
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1732495029540,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1732495029540,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1732495029541,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1732495040311,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,3,0,instructions,NULL,PennController,1,_Header_,End,1732495040315,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,3,0,instructions,NULL,PennController,1,_Header_,Start,1732495040315,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,3,0,instructions,NULL,PennController,1,_Trial_,Start,1732495040315,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,3,0,instructions,NULL,Scale,scale,Choice,5,1732495063823,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,3,0,instructions,NULL,PennController,1,_Trial_,End,1732495065088,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,4,0,exp-start,NULL,PennController,2,_Header_,End,1732495065092,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,4,0,exp-start,NULL,PennController,2,_Header_,Start,1732495065092,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,Start,1732495065092,6525b562b415d2f7ed82196e,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,End,1732495070128,6525b562b415d2f7ed82196e,NULL
# 14. Item.
# 15. Noun_TR.
# 16. Noun_EN.
# 17. Category_TR.
# 18. Category_EN.
# 19. Image1.
# 20. Group.
# 21. Condition.
# 22. Comments.
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732495070130,6525b562b415d2f7ed82196e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732495070131,6525b562b415d2f7ed82196e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732495070131,6525b562b415d2f7ed82196e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,9,0,ratings,NULL,Scale,scale,Choice,4,1732495073721,6525b562b415d2f7ed82196e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732495074433,6525b562b415d2f7ed82196e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732495074436,6525b562b415d2f7ed82196e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,20,0,ratings,NULL,PennController,19,_Header_,Start,1732495074436,6525b562b415d2f7ed82196e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,20,0,ratings,NULL,PennController,19,_Trial_,Start,1732495074436,6525b562b415d2f7ed82196e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,20,0,ratings,NULL,Scale,scale,Choice,3,1732495078664,6525b562b415d2f7ed82196e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732495079375,6525b562b415d2f7ed82196e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732495079378,6525b562b415d2f7ed82196e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732495079378,6525b562b415d2f7ed82196e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732495079378,6525b562b415d2f7ed82196e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,8,0,ratings,NULL,Scale,scale,Choice,1,1732495082325,6525b562b415d2f7ed82196e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732495083038,6525b562b415d2f7ed82196e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,15,0,ratings,NULL,PennController,14,_Header_,End,1732495083042,6525b562b415d2f7ed82196e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,15,0,ratings,NULL,PennController,14,_Header_,Start,1732495083042,6525b562b415d2f7ed82196e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,15,0,ratings,NULL,PennController,14,_Trial_,Start,1732495083042,6525b562b415d2f7ed82196e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,15,0,ratings,NULL,Scale,scale,Choice,7,1732495085786,6525b562b415d2f7ed82196e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,15,0,ratings,NULL,PennController,14,_Trial_,End,1732495086498,6525b562b415d2f7ed82196e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,14,0,ratings,NULL,PennController,13,_Header_,End,1732495086502,6525b562b415d2f7ed82196e,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,14,0,ratings,NULL,PennController,13,_Header_,Start,1732495086502,6525b562b415d2f7ed82196e,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,14,0,ratings,NULL,PennController,13,_Trial_,Start,1732495086502,6525b562b415d2f7ed82196e,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,14,0,ratings,NULL,Scale,scale,Choice,2,1732495088914,6525b562b415d2f7ed82196e,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,14,0,ratings,NULL,PennController,13,_Trial_,End,1732495089619,6525b562b415d2f7ed82196e,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732495089623,6525b562b415d2f7ed82196e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732495089623,6525b562b415d2f7ed82196e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732495089623,6525b562b415d2f7ed82196e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,18,0,ratings,NULL,Scale,scale,Choice,3,1732495093259,6525b562b415d2f7ed82196e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732495093964,6525b562b415d2f7ed82196e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732495093967,6525b562b415d2f7ed82196e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732495093967,6525b562b415d2f7ed82196e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732495093967,6525b562b415d2f7ed82196e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,13,0,ratings,NULL,Scale,scale,Choice,7,1732495096804,6525b562b415d2f7ed82196e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732495097511,6525b562b415d2f7ed82196e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732495097514,6525b562b415d2f7ed82196e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,6,0,ratings,NULL,PennController,5,_Header_,Start,1732495097514,6525b562b415d2f7ed82196e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,6,0,ratings,NULL,PennController,5,_Trial_,Start,1732495097514,6525b562b415d2f7ed82196e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,6,0,ratings,NULL,Scale,scale,Choice,4,1732495102712,6525b562b415d2f7ed82196e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732495103425,6525b562b415d2f7ed82196e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,5,0,ratings,NULL,PennController,4,_Header_,End,1732495103429,6525b562b415d2f7ed82196e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,5,0,ratings,NULL,PennController,4,_Header_,Start,1732495103429,6525b562b415d2f7ed82196e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,5,0,ratings,NULL,PennController,4,_Trial_,Start,1732495103429,6525b562b415d2f7ed82196e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,5,0,ratings,NULL,Scale,scale,Choice,6,1732495105906,6525b562b415d2f7ed82196e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,5,0,ratings,NULL,PennController,4,_Trial_,End,1732495106612,6525b562b415d2f7ed82196e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732495106614,6525b562b415d2f7ed82196e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732495106614,6525b562b415d2f7ed82196e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732495106614,6525b562b415d2f7ed82196e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,12,0,ratings,NULL,Scale,scale,Choice,2,1732495108753,6525b562b415d2f7ed82196e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732495109458,6525b562b415d2f7ed82196e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,10,0,ratings,NULL,PennController,9,_Header_,End,1732495109461,6525b562b415d2f7ed82196e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,10,0,ratings,NULL,PennController,9,_Header_,Start,1732495109461,6525b562b415d2f7ed82196e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,10,0,ratings,NULL,PennController,9,_Trial_,Start,1732495109461,6525b562b415d2f7ed82196e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,10,0,ratings,NULL,Scale,scale,Choice,1,1732495111366,6525b562b415d2f7ed82196e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,10,0,ratings,NULL,PennController,9,_Trial_,End,1732495112070,6525b562b415d2f7ed82196e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732495112074,6525b562b415d2f7ed82196e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732495112074,6525b562b415d2f7ed82196e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732495112074,6525b562b415d2f7ed82196e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,7,0,ratings,NULL,Scale,scale,Choice,6,1732495115492,6525b562b415d2f7ed82196e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732495116197,6525b562b415d2f7ed82196e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732495116200,6525b562b415d2f7ed82196e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732495116200,6525b562b415d2f7ed82196e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732495116200,6525b562b415d2f7ed82196e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,17,0,ratings,NULL,Scale,scale,Choice,7,1732495118006,6525b562b415d2f7ed82196e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732495118711,6525b562b415d2f7ed82196e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732495118714,6525b562b415d2f7ed82196e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732495127,b46f3942b1c949baa407ab24c0315dae,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732495118714,6525b562b415d2f7ed82196e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
